id,total_count,total_length,total_density,count_residential,count_trunk,count_pedestrian,count_intersection,count_track,count_living_street,count_tertiary,count_secondary,count_primary,count_service,length_residential,length_trunk,length_pedestrian,length_intersection,length_track,length_living_street,length_tertiary,length_secondary,length_primary,length_service,density_residential,density_trunk,density_pedestrian,density_intersection,density_track,density_living_street,density_tertiary,density_secondary,density_primary,density_service
TZA_2012_317,9.0,19314.68,438.84,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2495.64,1491.9,5625.16,0.0,0.0,0.0,0.0,0,0.0,0.0,56.7,33.9,127.81,0.0
TZA_2012_318,1.0,7596.79,172.6,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,7596.79,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,172.6,0.0,0.0,0.0
TZA_2012_319,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_32,2.0,14226.59,328.7,0.0,0.0,0.0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,14226.59,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,328.7,0.0,0.0,0.0
TZA_2012_320,7.0,20992.98,476.75,0.0,1.0,0.0,0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,4678.98,0.0,0,11187.5,0.0,5064.58,0.0,0.0,61.93,0.0,106.26,0.0,0,254.07,0.0,115.02,0.0,0.0,1.41
TZA_2012_321,2.0,3675.19,83.46,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2111.42,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.95,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_322,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_323,49.0,33576.11,762.36,1.0,2.0,0.0,0,0.0,0.0,1.0,0.0,5.0,9.0,3662.03,8219.16,0.0,0,0.0,0.0,2258.86,0.0,7911.89,746.95,83.15,186.62,0.0,0,0.0,0.0,51.29,0.0,179.64,16.96
TZA_2012_324,48.0,28192.98,640.13,1.0,2.0,0.0,0,0.0,0.0,1.0,0.0,5.0,9.0,353.03,5797.7,0.0,0,0.0,0.0,7143.69,0.0,7416.57,746.95,8.02,131.64,0.0,0,0.0,0.0,162.2,0.0,168.39,16.96
TZA_2012_325,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_326,3.0,11387.03,258.53,0.0,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,8857.3,0.0,765.96,0.0,0.0,1763.78,0.0,0.0,0.0,0,201.09,0.0,17.39,0.0,0.0,40.04
TZA_2012_327,48.0,28983.44,658.03,1.0,2.0,0.0,0,0.0,0.0,1.0,0.0,5.0,9.0,1007.5,4288.15,0.0,0,0.0,0.0,6420.71,0.0,9091.78,746.95,22.87,97.36,0.0,0,0.0,0.0,145.77,0.0,206.42,16.96
TZA_2012_328,48.0,29354.03,666.44,1.0,2.0,0.0,0,0.0,0.0,1.0,0.0,5.0,9.0,1808.65,4744.84,0.0,0,0.0,0.0,4428.69,0.0,10196.54,746.95,41.06,107.72,0.0,0,0.0,0.0,100.55,0.0,231.5,16.96
TZA_2012_329,49.0,30897.81,701.45,1.0,2.0,0.0,0,0.0,0.0,1.0,0.0,5.0,9.0,3619.32,4284.6,0.0,0,0.0,0.0,2303.0,0.0,11867.12,746.95,82.17,97.27,0.0,0,0.0,0.0,52.28,0.0,269.41,16.96
TZA_2012_33,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_330,1.0,534.03,12.12,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,534.03,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,12.12,0.0
TZA_2012_331,5.0,3907.68,88.71,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3634.29,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,82.5,0.0
TZA_2012_332,1.0,7799.24,177.05,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7799.24,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,177.05,0.0
TZA_2012_333,1.0,7793.53,176.91,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7793.53,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,176.91,0.0
TZA_2012_334,1.0,8994.42,204.13,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,8994.42,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,204.13,0.0
TZA_2012_335,7.0,17673.37,401.08,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6995.11,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,158.75,0.0
TZA_2012_336,1.0,7363.12,167.1,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7363.12,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_337,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_338,1.0,8156.47,185.1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,8156.47,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,185.1,0.0
TZA_2012_339,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_34,4.0,9781.37,225.97,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_340,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_341,1.0,353.3,8.02,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.02,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_342,1.0,963.17,21.85,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_343,1.0,7063.16,160.24,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7063.16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_344,8.0,18241.66,413.73,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,6885.87,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,156.18,0.0,0.0
TZA_2012_345,2.0,9374.9,212.61,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,7039.61,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,159.65,0.0,0.0
TZA_2012_346,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_347,1.0,7863.6,178.32,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7863.6,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.32,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_348,56.0,40493.4,918.2,53.0,0.0,0.0,0,1.0,0.0,0.0,2.0,0.0,0.0,25738.8,0.0,0.0,0,1392.23,0.0,0.0,13362.37,0.0,0.0,583.63,0.0,0.0,0,31.57,0.0,0.0,302.99,0.0,0.0
TZA_2012_349,1.0,4313.95,97.8,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4313.95,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,97.8,0.0,0.0,0.0
TZA_2012_35,1.0,3005.68,69.44,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,3005.68,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,69.44,0.0,0.0
TZA_2012_350,1.0,5458.39,123.73,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5458.39,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,123.73,0.0
TZA_2012_351,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_352,1.0,8684.39,196.85,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8684.39,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.85,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_353,6.0,15304.05,346.85,0.0,4.0,0.0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7495.7,0.0,0,0.0,0.0,0.0,5434.76,2373.58,0.0,0.0,169.88,0.0,0,0.0,0.0,0.0,123.17,53.8,0.0
TZA_2012_354,1.0,4354.01,98.67,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4354.01,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,98.67,0.0,0.0
TZA_2012_355,1.0,8891.29,201.47,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8891.29,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.47,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_356,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_357,1.0,6053.97,137.14,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_358,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_359,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_36,1.0,6915.58,159.76,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6915.58,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,159.76,0.0,0.0,0.0
TZA_2012_360,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_361,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_362,1.0,3790.32,85.8,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3790.32,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,85.8,0.0,0.0,0.0
TZA_2012_363,2.0,14394.24,325.85,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9589.16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.07,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_364,2.0,11693.1,264.69,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7901.39,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.86,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_365,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_366,3.0,11353.19,256.99,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_367,1.0,6818.31,154.34,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_368,1.0,894.82,20.25,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,894.82,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_369,3.0,15067.98,341.06,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_37,3.0,21054.7,486.38,0.0,0.0,0.0,0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,14451.35,6603.35,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,333.84,152.54,0.0,0.0
TZA_2012_370,1.0,2655.29,60.09,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_371,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_372,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_373,2.0,13449.29,304.31,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10851.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.53,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_374,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_375,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_376,1.0,8104.12,183.36,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_377,1.0,9842.89,222.69,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_378,1.0,4484.97,101.47,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4484.97,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.47,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_379,1.0,7691.41,174.01,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,7691.41,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,174.01,0.0,0.0
TZA_2012_38,1.0,8009.11,185.01,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8009.11,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,185.01,0.0,0.0,0.0
TZA_2012_380,1.0,7339.36,166.04,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_381,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_382,1.0,6274.68,141.95,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_383,1.0,7291.29,164.95,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_384,12.0,10053.31,227.43,7.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3245.56,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,73.42,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_385,3.0,12271.81,277.62,0.0,2.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7646.29,0.0,0,0.0,0.0,4625.51,0.0,0.0,0.0,0.0,172.98,0.0,0,0.0,0.0,104.64,0.0,0.0,0.0
TZA_2012_386,16.0,12260.46,277.36,11.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4161.58,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,94.14,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_387,2.0,9295.15,210.28,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_388,2.0,10851.52,245.48,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_389,1.0,7332.16,165.86,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_39,5.0,22193.65,512.65,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9675.6,9259.85,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,223.5,213.89,0.0,0.0
TZA_2012_390,1.0,8799.87,199.06,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_391,25.0,28758.71,650.54,14.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7553.13,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,170.86,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_392,3.0,10293.08,232.83,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_393,3.0,10383.84,234.89,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_394,7.0,14669.46,331.82,0.0,2.0,0.0,0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,6042.09,0.0,0,0.0,0.0,3393.29,0.0,2103.58,0.0,0.0,136.67,0.0,0,0.0,0.0,76.76,0.0,47.58,0.0
TZA_2012_395,8.0,15287.42,345.8,0.0,2.0,0.0,0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,5632.9,0.0,0,0.0,0.0,3156.7,0.0,2767.54,0.0,0.0,127.41,0.0,0,0.0,0.0,71.4,0.0,62.6,0.0
TZA_2012_396,8.0,15323.33,346.61,0.0,2.0,0.0,0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,5598.86,0.0,0,0.0,0.0,3349.38,0.0,2833.02,0.0,0.0,126.64,0.0,0,0.0,0.0,75.76,0.0,64.08,0.0
TZA_2012_397,8.0,15390.53,348.13,0.0,2.0,0.0,0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,5566.73,0.0,0,0.0,0.0,5545.74,0.0,2895.42,0.0,0.0,125.92,0.0,0,0.0,0.0,125.44,0.0,65.49,0.0
TZA_2012_398,9.0,18144.71,410.42,0.0,2.0,0.0,0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,5022.84,0.0,0,0.0,0.0,4640.54,0.0,3979.28,0.0,0.0,113.61,0.0,0,0.0,0.0,104.97,0.0,90.01,0.0
TZA_2012_399,31.0,33737.26,763.11,18.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9946.97,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,224.99,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_4,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_40,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_400,3.0,9978.38,225.7,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_401,11.0,20509.19,463.9,0.0,2.0,0.0,0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,4865.15,0.0,0,0.0,0.0,489.03,0.0,4294.23,0.0,0.0,110.05,0.0,0,0.0,0.0,11.06,0.0,97.13,0.0
TZA_2012_402,12.0,21021.02,475.47,0.0,2.0,0.0,0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,4801.18,0.0,0,0.0,0.0,382.13,0.0,4422.02,0.0,0.0,108.6,0.0,0,0.0,0.0,8.64,0.0,100.02,0.0
TZA_2012_403,11.0,20259.27,458.24,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2511.58,0.0,0,0.0,0.0,0.0,0.0,4480.74,0.0,0.0,56.81,0.0,0,0.0,0.0,0.0,0.0,101.35,0.0
TZA_2012_404,10.0,19095.96,431.93,0.0,2.0,0.0,0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,4746.47,0.0,0,0.0,0.0,3483.28,0.0,4531.12,0.0,0.0,107.36,0.0,0,0.0,0.0,78.79,0.0,102.49,0.0
TZA_2012_405,4.0,13224.88,299.13,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_406,11.0,21834.19,493.86,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1141.02,0.0,0,0.0,0.0,0.0,0.0,5015.55,0.0,0.0,25.81,0.0,0,0.0,0.0,0.0,0.0,113.45,0.0
TZA_2012_407,13.0,24487.32,553.87,0.0,2.0,0.0,0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,3588.81,0.0,0,0.0,0.0,19.78,0.0,5072.11,0.0,0.0,81.17,0.0,0,0.0,0.0,0.45,0.0,114.72,0.0
